2015-01-28T04:15:00.000000Z,179.217,179.232,179.1785,179.1785,221
2015-01-28T04:20:00.000000Z,179.177,179.1975,179.1455,179.1815,319
2015-01-28T04:25:00.000000Z,179.183,179.1885,179.1565,179.179,232
2015-01-28T04:30:00.000000Z,179.181,179.213,179.1535,179.167,396
2015-01-28T04:35:00.000000Z,179.1665,179.2025,179.1575,179.1765,203
2015-01-28T04:40:00.000000Z,179.178,179.2215,179.1765,179.2095,171
2015-01-28T04:45:00.000000Z,179.2095,179.211,179.127,179.159,248
2015-01-28T04:50:00.000000Z,179.159,179.1675,179.0885,179.1355,381
2015-01-28T04:55:00.000000Z,179.137,179.1395,179.086,179.1215,447
2015-01-28T05:00:00.000000Z,179.127,179.182,179.113,179.172,424
2015-01-28T05:05:00.000000Z,179.1815,179.2,179.1445,179.196,371
2015-01-28T05:10:00.000000Z,179.1955,179.203,179.1095,179.1255,429
2015-01-28T05:15:00.000000Z,179.127,179.1905,179.114,179.1505,369
2015-01-28T05:20:00.000000Z,179.1505,179.19,179.1175,179.1355,512
2015-01-28T05:25:00.000000Z,179.1365,179.184,179.1075,179.1505,404
2015-01-28T05:30:00.000000Z,179.151,179.19,179.1445,179.1535,476
2015-01-28T05:35:00.000000Z,179.1475,179.1485,179.0855,179.115,317
2015-01-28T05:40:00.000000Z,179.1145,179.1345,179.0695,179.1145,388
2015-01-28T05:45:00.000000Z,179.116,179.1985,179.1125,179.1195,412
2015-01-28T05:50:00.000000Z,179.122,179.166,179.102,179.104,233
2015-01-28T05:55:00.000000Z,179.103,179.146,179.066,179.11,796
2015-01-28T06:00:00.000000Z,179.108,179.113,178.9625,178.988,798
2015-01-28T06:05:00.000000Z,178.9885,179.0185,178.8865,178.981,1081
2015-01-28T06:10:00.000000Z,178.9805,179.0455,178.89,179.045,988
2015-01-28T06:15:00.000000Z,179.047,179.0735,178.9205,178.989,883
2015-01-28T06:20:00.000000Z,178.9955,179.031,178.9575,179.003,522
2015-01-28T06:25:00.000000Z,179.004,179.0585,178.9735,179.005,642
2015-01-28T06:30:00.000000Z,179.0045,179.085,179.0035,179.0435,534
2015-01-28T06:35:00.000000Z,179.045,179.079,178.997,179.0635,692
2015-01-28T06:40:00.000000Z,179.064,179.1695,179.048,179.086,711
2015-01-28T06:45:00.000000Z,179.089,179.1215,179.05,179.083,457
2015-01-28T06:50:00.000000Z,179.081,179.189,179.07,179.189,404
2015-01-28T06:55:00.000000Z,179.1905,179.2165,179.1235,179.1285,438
2015-01-28T07:00:00.000000Z,179.1285,179.274,179.106,179.2675,684
2015-01-28T07:05:00.000000Z,179.268,179.294,179.2235,179.239,386
2015-01-28T07:10:00.000000Z,179.24,179.2845,179.197,179.2085,430
2015-01-28T07:15:00.000000Z,179.208,179.223,179.178,179.1855,265
2015-01-28T07:20:00.000000Z,179.1845,179.213,179.1345,179.162,296
2015-01-28T07:25:00.000000Z,179.1635,179.19,179.115,179.121,261
2015-01-28T07:30:00.000000Z,179.122,179.2935,179.122,179.278,539
2015-01-28T07:35:00.000000Z,179.2775,179.372,179.2765,179.3195,604
2015-01-28T07:40:00.000000Z,179.3185,179.379,179.2375,179.302,563
2015-01-28T07:45:00.000000Z,179.3025,179.3045,179.216,179.222,797
2015-01-28T07:50:00.000000Z,179.221,179.23,179.14,179.193,760
2015-01-28T07:55:00.000000Z,179.194,179.2165,179.0995,179.1035,769
2015-01-28T08:00:00.000000Z,179.104,179.153,179.0505,179.1435,644
2015-01-28T08:05:00.000000Z,179.144,179.1495,179.0035,179.073,692
2015-01-28T08:10:00.000000Z,179.079,179.161,178.9945,179.1575,1018
2015-01-28T08:15:00.000000Z,179.1565,179.1635,178.9555,178.983,1086
2015-01-28T08:20:00.000000Z,178.9815,178.989,178.868,178.9645,1014
2015-01-28T08:25:00.000000Z,178.9665,179.057,178.91,178.9765,823
2015-01-28T08:30:00.000000Z,178.9825,179.064,178.9585,178.9645,994
2015-01-28T08:35:00.000000Z,178.9655,178.9875,178.8955,178.9585,689
2015-01-28T08:40:00.000000Z,178.9535,179.0355,178.874,178.9045,791
2015-01-28T08:45:00.000000Z,178.906,178.9715,178.86,178.911,800
2015-01-28T08:50:00.000000Z,178.9125,179.0415,178.8395,178.8475,1236
2015-01-28T08:55:00.000000Z,178.8475,178.9885,178.8475,178.8975,1435
2015-01-28T09:00:00.000000Z,178.898,179.021,178.8635,178.9635,1031
2015-01-28T09:05:00.000000Z,178.9635,178.9985,178.87,178.9295,1007
2015-01-28T09:10:00.000000Z,178.9295,178.9295,178.663,178.6915,1116
2015-01-28T09:15:00.000000Z,178.691,178.7595,178.646,178.7405,1194
2015-01-28T09:20:00.000000Z,178.741,178.8325,178.6745,178.7465,1146
2015-01-28T09:25:00.000000Z,178.747,178.8435,178.747,178.841,1088
2015-01-28T09:30:00.000000Z,178.841,178.9335,178.834,178.8625,874
2015-01-28T09:35:00.000000Z,178.863,178.939,178.825,178.933,727
2015-01-28T09:40:00.000000Z,178.9315,178.991,178.92,178.943,533
2015-01-28T09:45:00.000000Z,178.938,179.0095,178.898,178.9725,628
2015-01-28T09:50:00.000000Z,178.9735,179.045,178.9705,178.9705,756
2015-01-28T09:55:00.000000Z,178.971,178.9965,178.9065,178.9835,823
2015-01-28T10:00:00.000000Z,178.9835,179.042,178.8845,178.9825,1136
2015-01-28T10:05:00.000000Z,178.9835,179.0135,178.891,178.961,785
2015-01-28T10:10:00.000000Z,178.9625,178.9705,178.8895,178.9475,813
2015-01-28T10:15:00.000000Z,178.9465,178.9615,178.8505,178.896,983
2015-01-28T10:20:00.000000Z,178.8975,178.899,178.73,178.7715,1083
2015-01-28T10:25:00.000000Z,178.772,178.852,178.735,178.7555,965
2015-01-28T10:30:00.000000Z,178.755,178.94,178.7065,178.884,950
2015-01-28T10:35:00.000000Z,178.879,179.0015,178.869,178.968,661
2015-01-28T10:40:00.000000Z,178.9735,179.0105,178.864,178.9865,1033
2015-01-28T10:45:00.000000Z,178.986,179.0465,178.9415,178.9485,968
2015-01-28T10:50:00.000000Z,178.9455,179.081,178.9125,179.074,743
2015-01-28T10:55:00.000000Z,179.0745,179.097,179.0035,179.029,591
2015-01-28T11:00:00.000000Z,179.0275,179.0285,178.9325,178.998,611
2015-01-28T11:05:00.000000Z,178.9975,179.055,178.944,179.045,560
2015-01-28T11:10:00.000000Z,179.052,179.116,179.041,179.1085,611
2015-01-28T11:15:00.000000Z,179.1085,179.1795,179.097,179.135,673
2015-01-28T11:20:00.000000Z,179.1345,179.1715,179.081,179.155,689
2015-01-28T11:25:00.000000Z,179.1545,179.2365,179.148,179.2175,560
2015-01-28T11:30:00.000000Z,179.218,179.2715,179.185,179.2095,544
2015-01-28T11:35:00.000000Z,179.204,179.2075,179.065,179.065,570
2015-01-28T11:40:00.000000Z,179.0655,179.1095,179.0005,179.024,573
2015-01-28T11:45:00.000000Z,179.023,179.0565,178.951,179.048,585
2015-01-28T11:50:00.000000Z,179.0485,179.17,179.0295,179.1305,498
2015-01-28T11:55:00.000000Z,179.129,179.1395,179.016,179.016,846
2015-01-28T12:00:00.000000Z,179.0095,179.1205,178.9965,179.075,870
2015-01-28T12:05:00.000000Z,179.0745,179.095,179.0225,179.094,557
2015-01-28T12:10:00.000000Z,179.0945,179.172,179.066,179.1105,532
2015-01-28T12:15:00.000000Z,179.1105,179.177,179.0845,179.142,576
2015-01-28T12:20:00.000000Z,179.141,179.183,179.1145,179.1825,514
2015-01-28T12:25:00.000000Z,179.182,179.182,179.07,179.119,386
2015-01-28T12:30:00.000000Z,179.1245,179.2045,179.111,179.177,567
2015-01-28T12:35:00.000000Z,179.1775,179.2325,179.1405,179.1935,620
2015-01-28T12:40:00.000000Z,179.194,179.253,179.168,179.18,547
2015-01-28T12:45:00.000000Z,179.1805,179.314,179.1805,179.265,662
2015-01-28T12:50:00.000000Z,179.2645,179.2675,179.1815,179.2005,368
2015-01-28T12:55:00.000000Z,179.201,179.2325,179.1145,179.115,472
2015-01-28T13:00:00.000000Z,179.115,179.128,178.9725,178.987,732
2015-01-28T13:05:00.000000Z,178.9865,179.0925,178.9735,179.0615,778
2015-01-28T13:10:00.000000Z,179.061,179.087,179.0185,179.0715,668
2015-01-28T13:15:00.000000Z,179.0725,179.1015,178.994,179.0165,757
2015-01-28T13:20:00.000000Z,179.014,179.1375,179.007,179.0905,663
2015-01-28T13:25:00.000000Z,179.09,179.1305,178.994,178.994,691
2015-01-28T13:30:00.000000Z,178.9955,179.063,178.991,179.0325,640
2015-01-28T13:35:00.000000Z,179.033,179.0545,178.9835,179.034,712
2015-01-28T13:40:00.000000Z,179.0345,179.04,178.9885,179.0125,515
2015-01-28T13:45:00.000000Z,179.0125,179.0715,178.9925,179.0015,632
2015-01-28T13:50:00.000000Z,179.0065,179.0595,178.9855,179.0015,609
2015-01-28T13:55:00.000000Z,178.9985,179.0215,178.957,178.9695,691
2015-01-28T14:00:00.000000Z,178.9685,179.012,178.9485,178.9885,735
2015-01-28T14:05:00.000000Z,178.9875,179.046,178.981,178.9965,578
2015-01-28T14:10:00.000000Z,178.995,179.1545,178.9835,179.107,746
2015-01-28T14:15:00.000000Z,179.1075,179.1135,178.976,178.985,593
2015-01-28T14:20:00.000000Z,178.9905,179.046,178.987,179.026,370
2015-01-28T14:25:00.000000Z,179.025,179.0255,178.886,178.9735,552
2015-01-28T14:30:00.000000Z,178.973,178.9835,178.8485,178.8755,1042
2015-01-28T14:35:00.000000Z,178.8755,178.9255,178.845,178.9195,929
2015-01-28T14:40:00.000000Z,178.92,178.9845,178.8905,178.924,1172
2015-01-28T14:45:00.000000Z,178.9235,179.0035,178.8825,178.905,1222
2015-01-28T14:50:00.000000Z,178.904,178.9835,178.883,178.9635,1450
2015-01-28T14:55:00.000000Z,178.9625,178.9745,178.899,178.947,994
2015-01-28T15:00:00.000000Z,178.9475,178.97,178.8475,178.8545,895
2015-01-28T15:05:00.000000Z,178.854,178.8705,178.7475,178.8285,888
2015-01-28T15:10:00.000000Z,178.823,178.856,178.807,178.816,764
2015-01-28T15:15:00.000000Z,178.815,178.8155,178.815,178.8155,2
